9.836	-60.522
9.838	-60.522
9.84	-60.521
9.842	-60.521
9.844	-60.52
9.846	-60.52
9.848	-60.52
9.85	-60.519
9.852	-60.519
9.854	-60.519
9.856	-60.518
9.858	-60.518
9.86	-60.518
9.862	-60.517
9.864	-60.517
9.866	-60.516
9.868	-60.516
9.87	-60.516
9.872	-60.515
9.874	-60.515
9.876	-60.515
9.878	-60.514
9.88	-60.514
9.882	-60.514
9.884	-60.513
9.886	-60.513
9.888	-60.513
9.89	-60.512
9.892	-60.512
9.894	-60.512
9.896	-60.511
9.898	-60.511
9.9	-60.51
9.902	-60.51
9.904	-60.51
9.906	-60.509
9.908	-60.509
9.91	-60.509
9.912	-60.508
9.914	-60.508
9.916	-60.508
9.918	-60.507
9.92	-60.507
9.922	-60.507
9.924	-60.507
9.926	-60.506
9.928	-60.506
9.93	-60.506
9.932	-60.505
9.934	-60.505
9.936	-60.505
9.938	-60.504
9.94	-60.504
9.942	-60.504
9.944	-60.503
9.946	-60.503
9.948	-60.503
9.95	-60.502
9.952	-60.502
9.954	-60.502
9.956	-60.501
9.958	-60.501
9.96	-60.501
9.962	-60.501
9.964	-60.5
9.966	-60.5
9.968	-60.5
9.97	-60.499
9.972	-60.499
9.974	-60.499
9.976	-60.498
9.978	-60.498
9.98	-60.498
9.982	-60.498
9.984	-60.497
9.986	-60.497
9.988	-60.497
9.99	-60.496
9.992	-60.496
9.994	-60.496
9.996	-60.496
9.998	-60.495
10	-60.495
10.002	-60.495
10.004	-60.494
10.006	-60.494
10.008	-60.494
10.01	-60.494
10.012	-60.493
10.014	-60.493
10.016	-60.493
10.018	-60.492
10.02	-60.492
10.022	-60.492
10.024	-60.492
10.026	-60.491
10.028	-60.491
10.03	-60.491
10.032	-60.491
10.034	-60.49
10.036	-60.49
10.038	-60.49
10.04	-60.49
10.042	-60.489
10.044	-60.489
10.046	-60.489
10.048	-60.489
10.05	-60.488
10.052	-60.488
10.054	-60.488
10.056	-60.487
10.058	-60.487
10.06	-60.487
10.062	-60.487
10.064	-60.486
10.066	-60.486
10.068	-60.486
10.07	-60.486
10.072	-60.486
10.074	-60.485
10.076	-60.485
10.078	-60.485
10.08	-60.485
10.082	-60.484
10.084	-60.484
10.086	-60.484
10.088	-60.484
10.09	-60.483
10.092	-60.483
10.094	-60.483
10.096	-60.483
10.098	-60.482
10.1	-60.482
10.102	-60.482
10.104	-60.482
10.106	-60.482
10.108	-60.481
10.11	-60.481
10.112	-60.481
10.114	-60.481
10.116	-60.48
10.118	-60.48
10.12	-60.48
10.122	-60.48
10.124	-60.48
10.126	-60.479
10.128	-60.479
10.13	-60.479
10.132	-60.479
10.134	-60.479
10.136	-60.478
10.138	-60.478
10.14	-60.478
10.142	-60.478
10.144	-60.477
10.146	-60.477
10.148	-60.477
10.15	-60.477
10.152	-60.477
10.154	-60.476
10.156	-60.476
10.158	-60.476
10.16	-60.476
10.162	-60.476
10.164	-60.475
10.166	-60.475
10.168	-60.475
10.17	-60.475
10.172	-60.475
10.174	-60.475
10.176	-60.474
10.178	-60.474
10.18	-60.474
10.182	-60.474
10.184	-60.474
10.186	-60.473
10.188	-60.473
10.19	-60.473
10.192	-60.473
10.194	-60.473
10.196	-60.473
10.198	-60.472
10.2	-60.472
10.202	-60.472
10.204	-60.472
10.206	-60.472
10.208	-60.471
10.21	-60.471
10.212	-60.471
10.214	-60.471
10.216	-60.471
10.218	-60.471
10.22	-60.47
10.222	-60.47
10.224	-60.47
10.226	-60.47
10.228	-60.47
10.23	-60.47
10.232	-60.469
10.234	-60.469
10.236	-60.469
10.238	-60.469
10.24	-60.469
10.242	-60.469
10.244	-60.469
10.246	-60.468
10.248	-60.468
10.25	-60.468
10.252	-60.468
10.254	-60.468
10.256	-60.468
10.258	-60.467
10.26	-60.467
10.262	-60.467
10.264	-60.467
10.266	-60.467
10.268	-60.467
10.27	-60.467
10.272	-60.466
10.274	-60.466
10.276	-60.466
10.278	-60.466
10.28	-60.466
10.282	-60.466
10.284	-60.466
10.286	-60.466
10.288	-60.465
10.29	-60.465
10.292	-60.465
10.294	-60.465
10.296	-60.465
10.298	-60.465
10.3	-60.465
10.302	-60.465
10.304	-60.464
10.306	-60.464
10.308	-60.464
10.31	-60.464
10.312	-60.464
10.314	-60.464
10.316	-60.464
10.318	-60.464
10.32	-60.463
10.322	-60.463
10.324	-60.463
10.326	-60.463
10.328	-60.463
10.33	-60.463
10.332	-60.463
10.334	-60.463
10.336	-60.463
10.338	-60.462
10.34	-60.462
10.342	-60.462
10.344	-60.462
10.346	-60.462
10.348	-60.462
10.35	-60.462
10.352	-60.462
10.354	-60.462
10.356	-60.462
10.358	-60.461
10.36	-60.461
10.362	-60.461
10.364	-60.461
10.366	-60.461
10.368	-60.461
10.37	-60.461
10.372	-60.461
10.374	-60.461
10.376	-60.461
10.378	-60.461
10.38	-60.46
10.382	-60.46
10.384	-60.46
10.386	-60.46
10.388	-60.46
10.39	-60.46
10.392	-60.46
10.394	-60.46
10.396	-60.46
10.398	-60.46
10.4	-60.46
10.402	-60.46
10.404	-60.46
10.406	-60.459
10.408	-60.459
10.41	-60.459
10.412	-60.459
10.414	-60.459
10.416	-60.459
10.418	-60.459
10.42	-60.459
10.422	-60.459
10.424	-60.459
10.426	-60.459
10.428	-60.459
10.43	-60.459
10.432	-60.459
10.434	-60.459
10.436	-60.458
10.438	-60.458
10.44	-60.458
10.442	-60.458
10.444	-60.458
10.446	-60.458
10.448	-60.458
10.45	-60.458
10.452	-60.458
10.454	-60.458
10.456	-60.458
10.458	-60.458
10.46	-60.458
10.462	-60.458
10.464	-60.458
10.466	-60.458
10.468	-60.458
10.47	-60.458
10.472	-60.458
10.474	-60.458
10.476	-60.458
10.478	-60.457
10.48	-60.457
10.482	-60.457
10.484	-60.457
10.486	-60.457
10.488	-60.457
10.49	-60.457
10.492	-60.457
10.494	-60.457
10.496	-60.457
10.498	-60.457
10.5	-60.457
10.502	-60.457
10.504	-60.457
10.506	-60.457
10.508	-60.457
10.51	-60.457
10.512	-60.457
10.514	-60.457
10.516	-60.457
10.518	-60.457
10.52	-60.457
10.522	-60.457
10.524	-60.457
10.526	-60.457
10.528	-60.457
10.53	-60.457
10.532	-60.457
10.534	-60.457
10.536	-60.457
10.538	-60.457
10.54	-60.457
10.542	-60.457
10.544	-60.457
10.546	-60.457
10.548	-60.457
10.55	-60.457
10.552	-60.457
10.554	-60.457
10.556	-60.457
10.558	-60.457
10.56	-60.457
10.562	-60.457
10.564	-60.457
10.566	-60.457
10.568	-60.457
10.57	-60.457
10.572	-60.457
10.574	-60.457
10.576	-60.457
10.578	-60.457
10.58	-60.457
10.582	-60.457
10.584	-60.457
10.586	-60.457
10.588	-60.457
10.59	-60.457
10.592	-60.457
10.594	-60.457
10.596	-60.457
10.598	-60.457
10.6	-60.457
10.602	-60.457
10.604	-60.457
10.606	-60.457
10.608	-60.457
10.61	-60.457
10.612	-60.457
10.614	-60.457
10.616	-60.457
10.618	-60.457
10.62	-60.457
10.622	-60.457
10.624	-60.457
10.626	-60.457
10.628	-60.457
10.63	-60.458
10.632	-60.458
10.634	-60.458
10.636	-60.458
10.638	-60.458
10.64	-60.458
10.642	-60.458
10.644	-60.458
10.646	-60.458
10.648	-60.458
10.65	-60.458
10.652	-60.458
10.654	-60.458
10.656	-60.458
10.658	-60.458
10.66	-60.458
10.662	-60.458
10.664	-60.458
10.666	-60.458
10.668	-60.458
10.67	-60.458
10.672	-60.459
10.674	-60.459
10.676	-60.459
10.678	-60.459
10.68	-60.459
10.682	-60.459
10.684	-60.459
10.686	-60.459
10.688	-60.459
10.69	-60.459
10.692	-60.459
10.694	-60.459
10.696	-60.459
10.698	-60.459
10.7	-60.459
10.702	-60.46
10.704	-60.46
10.706	-60.46
10.708	-60.46
10.71	-60.46
10.712	-60.46
10.714	-60.46
10.716	-60.46
10.718	-60.46
10.72	-60.46
10.722	-60.46
10.724	-60.46
10.726	-60.461
10.728	-60.461
10.73	-60.461
10.732	-60.461
10.734	-60.461
10.736	-60.461
10.738	-60.461
10.74	-60.461
10.742	-60.461
10.744	-60.461
10.746	-60.461
10.748	-60.462
10.75	-60.462
10.752	-60.462
10.754	-60.462
10.756	-60.462
10.758	-60.462
10.76	-60.462
10.762	-60.462
10.764	-60.462
10.766	-60.462
10.768	-60.463
10.77	-60.463
10.772	-60.463
10.774	-60.463
10.776	-60.463
10.778	-60.463
10.78	-60.463
10.782	-60.463
10.784	-60.463
10.786	-60.464
10.788	-60.464
10.79	-60.464
10.792	-60.464
10.794	-60.464
10.796	-60.464
10.798	-60.464
10.8	-60.464
10.802	-60.465
10.804	-60.465
10.806	-60.465
10.808	-60.465
10.81	-60.465
10.812	-60.465
10.814	-60.465
10.816	-60.465
10.818	-60.466
10.82	-60.466
10.822	-60.466
10.824	-60.466
10.826	-60.466
10.828	-60.466
10.83	-60.466
10.832	-60.467
10.834	-60.467
10.836	-60.467
10.838	-60.467
10.84	-60.467
10.842	-60.467
10.844	-60.467
10.846	-60.468
10.848	-60.468
10.85	-60.468
10.852	-60.468
10.854	-60.468
10.856	-60.468
10.858	-60.469
10.86	-60.469
10.862	-60.469
10.864	-60.469
10.866	-60.469
10.868	-60.469
10.87	-60.469
10.872	-60.47
10.874	-60.47
10.876	-60.47
10.878	-60.47
10.88	-60.47
10.882	-60.47
10.884	-60.471
10.886	-60.471
10.888	-60.471
10.89	-60.471
10.892	-60.471
10.894	-60.471
10.896	-60.472
10.898	-60.472
10.9	-60.472
10.902	-60.472
10.904	-60.472
10.906	-60.473
10.908	-60.473
10.91	-60.473
10.912	-60.473
10.914	-60.473
10.916	-60.473
10.918	-60.474
10.92	-60.474
10.922	-60.474
10.924	-60.474
10.926	-60.474
10.928	-60.475
10.93	-60.475
10.932	-60.475
10.934	-60.475
10.936	-60.475
10.938	-60.476
10.94	-60.476
10.942	-60.476
10.944	-60.476
10.946	-60.476
10.948	-60.477
10.95	-60.477
10.952	-60.477
10.954	-60.477
10.956	-60.477
10.958	-60.478
10.96	-60.478
10.962	-60.478
10.964	-60.478
10.966	-60.479
10.968	-60.479
10.97	-60.479
10.972	-60.479
10.974	-60.479
10.976	-60.48
10.978	-60.48
10.98	-60.48
10.982	-60.48
10.984	-60.48
10.986	-60.481
10.988	-60.481
10.99	-60.481
10.992	-60.481
10.994	-60.482
10.996	-60.482
10.998	-60.482
11	-60.482
11.002	-60.483
11.004	-60.483
11.006	-60.483
11.008	-60.483
11.01	-60.484
11.012	-60.484
11.014	-60.484
11.016	-60.484
11.018	-60.484
11.02	-60.485
11.022	-60.485
11.024	-60.485
11.026	-60.485
11.028	-60.486
11.03	-60.486
11.032	-60.486
11.034	-60.486
11.036	-60.487
11.038	-60.487
11.04	-60.487
11.042	-60.487
11.044	-60.488
11.046	-60.488
11.048	-60.488
11.05	-60.489
11.052	-60.489
11.054	-60.489
11.056	-60.489
11.058	-60.49
11.06	-60.49
11.062	-60.49
11.064	-60.49
11.066	-60.491
11.068	-60.491
11.07	-60.491
11.072	-60.491
11.074	-60.492
11.076	-60.492
11.078	-60.492
11.08	-60.493
11.082	-60.493
11.084	-60.493
11.086	-60.493
11.088	-60.494
11.09	-60.494
11.092	-60.494
11.094	-60.495
11.096	-60.495
11.098	-60.495
11.1	-60.495
11.102	-60.496
11.104	-60.496
11.106	-60.496
11.108	-60.497
11.11	-60.497
11.112	-60.497
11.114	-60.498
11.116	-60.498
11.118	-60.498
11.12	-60.498
11.122	-60.499
11.124	-60.499
11.126	-60.499
11.128	-60.5
11.13	-60.5
11.132	-60.5
11.134	-60.501
11.136	-60.501
11.138	-60.501
11.14	-60.502
11.142	-60.502
11.144	-60.502
11.146	-60.502
11.148	-60.503
11.15	-60.503
11.152	-60.503
11.154	-60.504
11.156	-60.504
11.158	-60.504
11.16	-60.505
11.162	-60.505
11.164	-60.505
11.166	-60.506
11.168	-60.506
11.17	-60.506
11.172	-60.507
11.174	-60.507
11.176	-60.507
11.178	-60.508
11.18	-60.508
11.182	-60.508
11.184	-60.509
11.186	-60.509
11.188	-60.509
11.19	-60.51
11.192	-60.51
11.194	-60.51
11.196	-60.511
11.198	-60.511
11.2	-60.512
11.202	-60.512
11.204	-60.512
11.206	-60.513
11.208	-60.513
11.21	-60.513
11.212	-60.514
11.214	-60.514
11.216	-60.514
11.218	-60.515
11.22	-60.515
11.222	-60.515
11.224	-60.516
11.226	-60.516
11.228	-60.517
11.23	-60.517
11.232	-60.517
11.234	-60.518
11.236	-60.518
11.238	-60.518
11.24	-60.519
11.242	-60.519
11.244	-60.52
11.246	-60.52
11.248	-60.52
11.25	-60.521
11.252	-60.521
11.254	-60.521
11.256	-60.522
11.258	-60.522
11.26	-60.523
11.262	-60.523
11.264	-60.523
11.266	-60.524
11.268	-60.524
11.27	-60.525
11.272	-60.525
11.274	-60.525
11.276	-60.526
11.278	-60.526
11.28	-60.527
11.282	-60.527
11.284	-60.527
11.286	-60.528
11.288	-60.528
11.29	-60.529
11.292	-60.529
11.294	-60.529
11.296	-60.53
11.298	-60.53
11.3	-60.531
11.302	-60.531
11.304	-60.531
11.306	-60.532
11.308	-60.532
11.31	-60.533
11.312	-60.533
11.314	-60.534
11.316	-60.534
11.318	-60.534
11.32	-60.535
11.322	-60.535
11.324	-60.536
11.326	-60.536
11.328	-60.537
11.33	-60.537
11.332	-60.537
11.334	-60.538
11.336	-60.538
11.338	-60.539
11.34	-60.539
11.342	-60.54
11.344	-60.54
11.346	-60.54
11.348	-60.541
11.35	-60.541
11.352	-60.542
11.354	-60.542
11.356	-60.543
11.358	-60.543
11.36	-60.544
11.362	-60.544
11.364	-60.544
11.366	-60.545
11.368	-60.545
11.37	-60.546
11.372	-60.546
11.374	-60.547
11.376	-60.547
11.378	-60.548
11.38	-60.548
11.382	-60.549
11.384	-60.549
11.386	-60.55
11.388	-60.55
11.39	-60.55
11.392	-60.551
11.394	-60.551
11.396	-60.552
11.398	-60.552
11.4	-60.553
11.402	-60.553
11.404	-60.554
11.406	-60.554
11.408	-60.555
11.41	-60.555
11.412	-60.556
11.414	-60.556
11.416	-60.557
11.418	-60.557
11.42	-60.558
11.422	-60.558
11.424	-60.559
11.426	-60.559
11.428	-60.56
11.43	-60.56
11.432	-60.561
11.434	-60.561
11.436	-60.562
11.438	-60.562
11.44	-60.563
11.442	-60.563
11.444	-60.564
11.446	-60.564
11.448	-60.565
11.45	-60.565
11.452	-60.566
11.454	-60.566
11.456	-60.567
11.458	-60.567
11.46	-60.568
11.462	-60.568
11.464	-60.569
11.466	-60.569
11.468	-60.57
11.47	-60.57
11.472	-60.571
11.474	-60.571
11.476	-60.572
11.478	-60.572
11.48	-60.573
11.482	-60.573
11.484	-60.574
11.486	-60.574
11.488	-60.575
11.49	-60.576
11.492	-60.576
11.494	-60.577
11.496	-60.577
11.498	-60.578
11.5	-60.578
11.502	-60.579
11.504	-60.579
11.506	-60.58
11.508	-60.58
11.51	-60.581
11.512	-60.581
11.514	-60.582
11.516	-60.583
11.518	-60.583
11.52	-60.584
11.522	-60.584
11.524	-60.585
11.526	-60.585
11.528	-60.586
11.53	-60.586
11.532	-60.587
11.534	-60.588
11.536	-60.588
11.538	-60.589
11.54	-60.589
11.542	-60.59
11.544	-60.59
11.546	-60.591
11.548	-60.591
11.55	-60.592
11.552	-60.593
11.554	-60.593
11.556	-60.594
11.558	-60.594
11.56	-60.595
11.562	-60.595
11.564	-60.596
11.566	-60.597
11.568	-60.597
11.57	-60.598
11.572	-60.598
11.574	-60.599
11.576	-60.6
11.578	-60.6
11.58	-60.601
11.582	-60.601
11.584	-60.602
11.586	-60.603
11.588	-60.603
11.59	-60.604
11.592	-60.604
11.594	-60.605
11.596	-60.605
11.598	-60.606
11.6	-60.607
11.602	-60.607
11.604	-60.608
11.606	-60.608
11.608	-60.609
11.61	-60.61
11.612	-60.61
11.614	-60.611
11.616	-60.612
11.618	-60.612
11.62	-60.613
11.622	-60.613
11.624	-60.614
11.626	-60.615
11.628	-60.615
11.63	-60.616
11.632	-60.616
11.634	-60.617
11.636	-60.618
11.638	-60.618
11.64	-60.619
11.642	-60.62
11.644	-60.62
11.646	-60.621
11.648	-60.621
11.65	-60.622
11.652	-60.623
11.654	-60.623
11.656	-60.624
11.658	-60.625
11.66	-60.625
11.662	-60.626
11.664	-60.627
11.666	-60.627
11.668	-60.628
11.67	-60.629
11.672	-60.629
11.674	-60.63
11.676	-60.63
11.678	-60.631
11.68	-60.632
11.682	-60.632
11.684	-60.633
11.686	-60.634
11.688	-60.634
11.69	-60.635
11.692	-60.636
11.694	-60.636
11.696	-60.637
11.698	-60.638
11.7	-60.638
11.702	-60.639
11.704	-60.64
11.706	-60.64
11.708	-60.641
11.71	-60.642
11.712	-60.642
11.714	-60.643
11.716	-60.644
11.718	-60.644
11.72	-60.645
11.722	-60.646
11.724	-60.646
11.726	-60.647
11.728	-60.648
11.73	-60.648
11.732	-60.649
11.734	-60.65
11.736	-60.651
11.738	-60.651
11.74	-60.652
11.742	-60.653
11.744	-60.653
11.746	-60.654
11.748	-60.655
11.75	-60.655
11.752	-60.656
11.754	-60.657
11.756	-60.657
11.758	-60.658
11.76	-60.659
11.762	-60.66
11.764	-60.66
11.766	-60.661
11.768	-60.662
11.77	-60.662
11.772	-60.663
11.774	-60.664
11.776	-60.664
11.778	-60.665
11.78	-60.666
11.782	-60.667
11.784	-60.667
11.786	-60.668
11.788	-60.669
11.79	-60.669
11.792	-60.67
11.794	-60.671
11.796	-60.672
11.798	-60.672
11.8	-60.673
11.802	-60.674
11.804	-60.675
11.806	-60.675
11.808	-60.676
11.81	-60.677
11.812	-60.677
11.814	-60.678
11.816	-60.679
11.818	-60.68
11.82	-60.68
11.822	-60.681
11.824	-60.682
11.826	-60.683
11.828	-60.683
11.83	-60.684
11.832	-60.685
11.834	-60.686
11.836	-60.686
11.838	-60.687
11.84	-60.688
11.842	-60.689
11.844	-60.689
11.846	-60.69
11.848	-60.691
11.85	-60.692
11.852	-60.692
11.854	-60.693
11.856	-60.694
11.858	-60.695
11.86	-60.695
11.862	-60.696
11.864	-60.697
11.866	-60.698
11.868	-60.698
11.87	-60.699
11.872	-60.7
11.874	-60.701
11.876	-60.702
11.878	-60.702
11.88	-60.703
11.882	-60.704
11.884	-60.705
11.886	-60.705
11.888	-60.706
11.89	-60.707
11.892	-60.708
11.894	-60.709
11.896	-60.709
11.898	-60.71
11.9	-60.711
11.902	-60.712
11.904	-60.712
11.906	-60.713
11.908	-60.714
11.91	-60.715
11.912	-60.716
11.914	-60.716
11.916	-60.717
11.918	-60.718
11.92	-60.719
11.922	-60.72
11.924	-60.72
11.926	-60.721
11.928	-60.722
11.93	-60.723
11.932	-60.724
11.934	-60.724
11.936	-60.725
11.938	-60.726
11.94	-60.727
11.942	-60.728
11.944	-60.728
11.946	-60.729
11.948	-60.73
11.95	-60.731
11.952	-60.732
11.954	-60.733
11.956	-60.733
11.958	-60.734
11.96	-60.735
11.962	-60.736
11.964	-60.737
11.966	-60.737
11.968	-60.738
11.97	-60.739
11.972	-60.74
11.974	-60.741
11.976	-60.742
11.978	-60.742
11.98	-60.743
11.982	-60.744
11.984	-60.745
11.986	-60.746
11.988	-60.747
11.99	-60.747
11.992	-60.748
11.994	-60.749
11.996	-60.75
11.998	-60.751
12	-60.752
12.002	-60.753
12.004	-60.753
12.006	-60.754
12.008	-60.755
12.01	-60.756
12.012	-60.757
12.014	-60.758
12.016	-60.758
12.018	-60.759
12.02	-60.76
12.022	-60.761
12.024	-60.762
12.026	-60.763
12.028	-60.764
12.03	-60.764
12.032	-60.765
12.034	-60.766
12.036	-60.767
12.038	-60.768
12.04	-60.769
12.042	-60.77
12.044	-60.77
12.046	-60.771
12.048	-60.772
12.05	-60.773
12.052	-60.774
12.054	-60.775
12.056	-60.776
12.058	-60.777
12.06	-60.777
12.062	-60.778
12.064	-60.779
12.066	-60.78
12.068	-60.781
12.07	-60.782
12.072	-60.783
12.074	-60.784
12.076	-60.785
12.078	-60.785
12.08	-60.786
12.082	-60.787
12.084	-60.788
12.086	-60.789
12.088	-60.79
12.09	-60.791
12.092	-60.792
12.094	-60.793
12.096	-60.793
12.098	-60.794
12.1	-60.795
12.102	-60.796
12.104	-60.797
12.106	-60.798
12.108	-60.799
12.11	-60.8
12.112	-60.801
12.114	-60.802
12.116	-60.802
12.118	-60.803
12.12	-60.804
12.122	-60.805
12.124	-60.806
12.126	-60.807
12.128	-60.808
12.13	-60.809
12.132	-60.81
12.134	-60.811
12.136	-60.812
12.138	-60.813
12.14	-60.813
12.142	-60.814
12.144	-60.815
12.146	-60.816
12.148	-60.817
12.15	-60.818
12.152	-60.819
12.154	-60.82
12.156	-60.821
12.158	-60.822
12.16	-60.823
12.162	-60.824
12.164	-60.825
12.166	-60.826
12.168	-60.826
12.17	-60.827
12.172	-60.828
12.174	-60.829
12.176	-60.83
12.178	-60.831
12.18	-60.832
12.182	-60.833
12.184	-60.834
12.186	-60.835
12.188	-60.836
12.19	-60.837
12.192	-60.838
12.194	-60.839
12.196	-60.84
12.198	-60.841
12.2	-60.842
12.202	-60.843
12.204	-60.843
12.206	-60.844
12.208	-60.845
12.21	-60.846
12.212	-60.847
12.214	-60.848
12.216	-60.849
12.218	-60.85
12.22	-60.851
12.222	-60.852
12.224	-60.853
12.226	-60.854
12.228	-60.855
12.23	-60.856
12.232	-60.857
12.234	-60.858
12.236	-60.859
12.238	-60.86
12.24	-60.861
12.242	-60.862
12.244	-60.863
12.246	-60.864
12.248	-60.865
12.25	-60.866
12.252	-60.867
12.254	-60.868
12.256	-60.869
12.258	-60.87
12.26	-60.871
12.262	-60.872
12.264	-60.873
12.266	-60.874
12.268	-60.875
12.27	-60.876
12.272	-60.877
12.274	-60.878
12.276	-60.879
12.278	-60.879
12.28	-60.88
12.282	-60.881
12.284	-60.882
12.286	-60.883
12.288	-60.884
12.29	-60.885
12.292	-60.886
12.294	-60.887
12.296	-60.888
12.298	-60.889
12.3	-60.89
12.302	-60.891
12.304	-60.892
12.306	-60.893
12.308	-60.894
12.31	-60.896
12.312	-60.897
12.314	-60.898
12.316	-60.899
12.318	-60.9
12.32	-60.901
12.322	-60.902
12.324	-60.903
12.326	-60.904
12.328	-60.905
12.33	-60.906
12.332	-60.907
12.334	-60.908
12.336	-60.909
12.338	-60.91
12.34	-60.911
12.342	-60.912
12.344	-60.913
12.346	-60.914
12.348	-60.915
12.35	-60.916
12.352	-60.917
12.354	-60.918
12.356	-60.919
12.358	-60.92
12.36	-60.921
12.362	-60.922
12.364	-60.923
12.366	-60.924
12.368	-60.925
12.37	-60.926
12.372	-60.927
12.374	-60.928
12.376	-60.929
12.378	-60.93
12.38	-60.931
12.382	-60.932
12.384	-60.933
12.386	-60.935
12.388	-60.936
12.39	-60.937
12.392	-60.938
12.394	-60.939
12.396	-60.94
12.398	-60.941
12.4	-60.942
12.402	-60.943
12.404	-60.944
12.406	-60.945
12.408	-60.946
12.41	-60.947
12.412	-60.948
12.414	-60.949
12.416	-60.95
12.418	-60.951
12.42	-60.952
12.422	-60.953
12.424	-60.955
12.426	-60.956
12.428	-60.957
12.43	-60.958
12.432	-60.959
12.434	-60.96
12.436	-60.961
12.438	-60.962
12.44	-60.963
12.442	-60.964
12.444	-60.965
12.446	-60.966
12.448	-60.967
12.45	-60.968
12.452	-60.97
12.454	-60.971
12.456	-60.972
12.458	-60.973
12.46	-60.974
12.462	-60.975
12.464	-60.976
12.466	-60.977
12.468	-60.978
12.47	-60.979
12.472	-60.98
12.474	-60.981
12.476	-60.983
12.478	-60.984
12.48	-60.985
12.482	-60.986
12.484	-60.987
12.486	-60.988
12.488	-60.989
12.49	-60.99
12.492	-60.991
12.494	-60.992
12.496	-60.993
12.498	-60.995
12.5	-60.996
12.502	-60.997
12.504	-60.998
12.506	-60.999
12.508	-61
12.51	-61.001
12.512	-61.002
12.514	-61.003
12.516	-61.004
12.518	-61.006
12.52	-61.007
12.522	-61.008
12.524	-61.009
12.526	-61.01
12.528	-61.011
12.53	-61.012
12.532	-61.013
12.534	-61.014
12.536	-61.016
12.538	-61.017
12.54	-61.018
12.542	-61.019
12.544	-61.02
12.546	-61.021
12.548	-61.022
12.55	-61.023
12.552	-61.024
12.554	-61.026
12.556	-61.027
12.558	-61.028
12.56	-61.029
12.562	-61.03
12.564	-61.031
12.566	-61.032
12.568	-61.033
12.57	-61.035
12.572	-61.036
12.574	-61.037
12.576	-61.038
12.578	-61.039
12.58	-61.04
12.582	-61.041
12.584	-61.043
12.586	-61.044
12.588	-61.045
12.59	-61.046
12.592	-61.047
12.594	-61.048
12.596	-61.049
12.598	-61.051
12.6	-61.052
12.602	-61.053
12.604	-61.054
12.606	-61.055
12.608	-61.056
12.61	-61.057
12.612	-61.059
12.614	-61.06
12.616	-61.061
12.618	-61.062
12.62	-61.063
12.622	-61.064
12.624	-61.065
12.626	-61.067
12.628	-61.068
12.63	-61.069
12.632	-61.07
12.634	-61.071
12.636	-61.072
12.638	-61.074
12.64	-61.075
12.642	-61.076
12.644	-61.077
12.646	-61.078
12.648	-61.079
12.65	-61.081
12.652	-61.082
12.654	-61.083
12.656	-61.084
12.658	-61.085
12.66	-61.086
12.662	-61.088
12.664	-61.089
12.666	-61.09
12.668	-61.091
12.67	-61.092
12.672	-61.093
12.674	-61.095
12.676	-61.096
12.678	-61.097
12.68	-61.098
12.682	-61.099
12.684	-61.1
12.686	-61.102
12.688	-61.103
12.69	-61.104
12.692	-61.105
12.694	-61.106
12.696	-61.108
12.698	-61.109
12.7	-61.11
12.702	-61.111
12.704	-61.112
12.706	-61.113
12.708	-61.115
12.71	-61.116
12.712	-61.117
12.714	-61.118
12.716	-61.119
12.718	-61.121
12.72	-61.122
12.722	-61.123
12.724	-61.124
12.726	-61.125
12.728	-61.127
12.73	-61.128
12.732	-61.129
12.734	-61.13
12.736	-61.131
12.738	-61.133
12.74	-61.134
12.742	-61.135
12.744	-61.136
12.746	-61.137
12.748	-61.139
12.75	-61.14
12.752	-61.141
12.754	-61.142
12.756	-61.143
12.758	-61.145
12.76	-61.146
12.762	-61.147
12.764	-61.148
12.766	-61.149
12.768	-61.151
12.77	-61.152
12.772	-61.153
12.774	-61.154
12.776	-61.156
12.778	-61.157
12.78	-61.158
12.782	-61.159
12.784	-61.16
12.786	-61.162
12.788	-61.163
12.79	-61.164
12.792	-61.165
12.794	-61.167
12.796	-61.168
12.798	-61.169
12.8	-61.17
12.802	-61.171
12.804	-61.173
12.806	-61.174
12.808	-61.175
12.81	-61.176
12.812	-61.178
12.814	-61.179
12.816	-61.18
12.818	-61.181
12.82	-61.183
12.822	-61.184
12.824	-61.185
12.826	-61.186
12.828	-61.187
12.83	-61.189
12.832	-61.19
12.834	-61.191
12.836	-61.192
12.838	-61.194
12.84	-61.195
12.842	-61.196
12.844	-61.197
12.846	-61.199
12.848	-61.2
12.85	-61.201
12.852	-61.202
12.854	-61.204
12.856	-61.205
12.858	-61.206
12.86	-61.207
12.862	-61.209
12.864	-61.21
12.866	-61.211
12.868	-61.212
12.87	-61.214
12.872	-61.215
12.874	-61.216
12.876	-61.217
12.878	-61.219
12.88	-61.22
12.882	-61.221
12.884	-61.222
12.886	-61.224
12.888	-61.225
12.89	-61.226
12.892	-61.227
12.894	-61.229
12.896	-61.23
12.898	-61.231
12.9	-61.233
12.902	-61.234
12.904	-61.235
12.906	-61.236
12.908	-61.238
12.91	-61.239
12.912	-61.24
12.914	-61.241
12.916	-61.243
12.918	-61.244
12.92	-61.245
12.922	-61.247
12.924	-61.248
12.926	-61.249
12.928	-61.25
12.93	-61.252
12.932	-61.253
12.934	-61.254
12.936	-61.255
12.938	-61.257
12.94	-61.258
12.942	-61.259
12.944	-61.261
12.946	-61.262
