11.4	-68.994
11.402	-68.996
11.404	-68.998
11.406	-68.999
11.408	-69.001
11.41	-69.003
11.412	-69.005
11.414	-69.007
11.416	-69.009
11.418	-69.011
11.42	-69.013
11.422	-69.015
11.424	-69.017
11.426	-69.019
11.428	-69.021
11.43	-69.023
11.432	-69.025
11.434	-69.027
11.436	-69.029
11.438	-69.031
11.44	-69.033
11.442	-69.035
11.444	-69.037
11.446	-69.039
11.448	-69.041
11.45	-69.043
11.452	-69.045
11.454	-69.047
11.456	-69.049
11.458	-69.051
11.46	-69.053
11.462	-69.055
11.464	-69.057
11.466	-69.059
11.468	-69.061
11.47	-69.063
11.472	-69.065
11.474	-69.067
11.476	-69.069
11.478	-69.071
11.48	-69.073
11.482	-69.075
11.484	-69.077
11.486	-69.079
11.488	-69.081
11.49	-69.083
11.492	-69.085
11.494	-69.087
11.496	-69.089
11.498	-69.091
11.5	-69.093
11.502	-69.095
11.504	-69.097
11.506	-69.099
11.508	-69.101
11.51	-69.103
11.512	-69.105
11.514	-69.107
11.516	-69.109
11.518	-69.111
11.52	-69.113
11.522	-69.115
11.524	-69.117
11.526	-69.119
11.528	-69.121
11.53	-69.123
11.532	-69.125
11.534	-69.127
11.536	-69.129
11.538	-69.131
11.54	-69.133
11.542	-69.135
11.544	-69.137
11.546	-69.139
11.548	-69.141
11.55	-69.143
11.552	-69.145
11.554	-69.147
11.556	-69.149
11.558	-69.151
11.56	-69.153
11.562	-69.156
11.564	-69.158
11.566	-69.16
11.568	-69.162
11.57	-69.164
11.572	-69.166
11.574	-69.168
11.576	-69.17
11.578	-69.172
11.58	-69.174
11.582	-69.176
11.584	-69.178
11.586	-69.18
11.588	-69.182
11.59	-69.184
11.592	-69.186
11.594	-69.188
11.596	-69.19
11.598	-69.193
11.6	-69.195
11.602	-69.197
11.604	-69.199
11.606	-69.201
11.608	-69.203
11.61	-69.205
11.612	-69.207
11.614	-69.209
11.616	-69.211
11.618	-69.213
11.62	-69.215
11.622	-69.217
11.624	-69.22
11.626	-69.222
11.628	-69.224
11.63	-69.226
11.632	-69.228
11.634	-69.23
11.636	-69.232
11.638	-69.234
11.64	-69.236
11.642	-69.238
11.644	-69.24
11.646	-69.242
11.648	-69.245
11.65	-69.247
11.652	-69.249
11.654	-69.251
11.656	-69.253
11.658	-69.255
11.66	-69.257
11.662	-69.259
11.664	-69.261
11.666	-69.263
11.668	-69.266
11.67	-69.268
11.672	-69.27
11.674	-69.272
11.676	-69.274
11.678	-69.276
11.68	-69.278
11.682	-69.28
11.684	-69.282
11.686	-69.285
11.688	-69.287
11.69	-69.289
11.692	-69.291
11.694	-69.293
11.696	-69.295
11.698	-69.297
11.7	-69.299
11.702	-69.302
11.704	-69.304
11.706	-69.306
11.708	-69.308
11.71	-69.31
11.712	-69.312
11.714	-69.314
11.716	-69.316
11.718	-69.319
11.72	-69.321
11.722	-69.323
11.724	-69.325
11.726	-69.327
11.728	-69.329
11.73	-69.331
11.732	-69.334
11.734	-69.336
11.736	-69.338
11.738	-69.34
11.74	-69.342
11.742	-69.344
11.744	-69.346
11.746	-69.349
11.748	-69.351
11.75	-69.353
11.752	-69.355
11.754	-69.357
11.756	-69.359
11.758	-69.362
11.76	-69.364
11.762	-69.366
11.764	-69.368
11.766	-69.37
11.768	-69.372
11.77	-69.374
11.772	-69.377
11.774	-69.379
11.776	-69.381
11.778	-69.383
11.78	-69.385
11.782	-69.387
11.784	-69.39
11.786	-69.392
11.788	-69.394
11.79	-69.396
11.792	-69.398
11.794	-69.401
11.796	-69.403
11.798	-69.405
11.8	-69.407
11.802	-69.409
11.804	-69.411
11.806	-69.414
11.808	-69.416
11.81	-69.418
11.812	-69.42
11.814	-69.422
11.816	-69.425
11.818	-69.427
11.82	-69.429
11.822	-69.431
11.824	-69.433
11.826	-69.435
11.828	-69.438
11.83	-69.44
11.832	-69.442
11.834	-69.444
11.836	-69.446
11.838	-69.449
11.84	-69.451
11.842	-69.453
11.844	-69.455
11.846	-69.457
11.848	-69.46
11.85	-69.462
11.852	-69.464
11.854	-69.466
11.856	-69.469
11.858	-69.471
11.86	-69.473
11.862	-69.475
11.864	-69.477
11.866	-69.48
11.868	-69.482
11.87	-69.484
11.872	-69.486
11.874	-69.488
11.876	-69.491
11.878	-69.493
11.88	-69.495
11.882	-69.497
11.884	-69.5
11.886	-69.502
11.888	-69.504
11.89	-69.506
11.892	-69.508
11.894	-69.511
11.896	-69.513
11.898	-69.515
11.9	-69.517
11.902	-69.52
11.904	-69.522
11.906	-69.524
11.908	-69.526
11.91	-69.529
11.912	-69.531
11.914	-69.533
11.916	-69.535
11.918	-69.538
11.92	-69.54
11.922	-69.542
11.924	-69.544
11.926	-69.547
11.928	-69.549
11.93	-69.551
11.932	-69.553
11.934	-69.556
11.936	-69.558
11.938	-69.56
11.94	-69.562
11.942	-69.565
11.944	-69.567
11.946	-69.569
11.948	-69.571
11.95	-69.574
11.952	-69.576
11.954	-69.578
11.956	-69.58
11.958	-69.583
11.96	-69.585
11.962	-69.587
11.964	-69.589
11.966	-69.592
11.968	-69.594
11.97	-69.596
11.972	-69.599
11.974	-69.601
11.976	-69.603
11.978	-69.605
11.98	-69.608
11.982	-69.61
11.984	-69.612
11.986	-69.614
11.988	-69.617
11.99	-69.619
11.992	-69.621
11.994	-69.624
11.996	-69.626
11.998	-69.628
12	-69.63
12.002	-69.633
12.004	-69.635
12.006	-69.637
12.008	-69.64
12.01	-69.642
12.012	-69.644
12.014	-69.646
12.016	-69.649
12.018	-69.651
12.02	-69.653
12.022	-69.656
12.024	-69.658
12.026	-69.66
12.028	-69.663
12.03	-69.665
12.032	-69.667
12.034	-69.669
12.036	-69.672
12.038	-69.674
12.04	-69.676
12.042	-69.679
12.044	-69.681
12.046	-69.683
12.048	-69.686
12.05	-69.688
12.052	-69.69
12.054	-69.692
12.056	-69.695
12.058	-69.697
12.06	-69.699
12.062	-69.702
12.064	-69.704
12.066	-69.706
12.068	-69.709
12.07	-69.711
12.072	-69.713
12.074	-69.716
12.076	-69.718
12.078	-69.72
12.08	-69.723
12.082	-69.725
12.084	-69.727
12.086	-69.73
12.088	-69.732
12.09	-69.734
12.092	-69.737
12.094	-69.739
12.096	-69.741
12.098	-69.744
12.1	-69.746
12.102	-69.748
12.104	-69.751
12.106	-69.753
12.108	-69.755
12.11	-69.758
12.112	-69.76
12.114	-69.762
12.116	-69.765
12.118	-69.767
12.12	-69.769
12.122	-69.772
12.124	-69.774
12.126	-69.776
12.128	-69.779
12.13	-69.781
12.132	-69.783
12.134	-69.786
12.136	-69.788
12.138	-69.79
12.14	-69.793
12.142	-69.795
12.144	-69.798
12.146	-69.8
12.148	-69.802
12.15	-69.805
12.152	-69.807
12.154	-69.809
12.156	-69.812
12.158	-69.814
12.16	-69.816
12.162	-69.819
12.164	-69.821
12.166	-69.824
12.168	-69.826
12.17	-69.828
12.172	-69.831
12.174	-69.833
12.176	-69.835
12.178	-69.838
12.18	-69.84
12.182	-69.842
12.184	-69.845
12.186	-69.847
12.188	-69.85
12.19	-69.852
12.192	-69.854
12.194	-69.857
12.196	-69.859
12.198	-69.861
12.2	-69.864
12.202	-69.866
12.204	-69.869
12.206	-69.871
12.208	-69.873
12.21	-69.876
12.212	-69.878
12.214	-69.881
12.216	-69.883
12.218	-69.885
12.22	-69.888
12.222	-69.89
12.224	-69.893
12.226	-69.895
12.228	-69.897
12.23	-69.9
12.232	-69.902
12.234	-69.904
12.236	-69.907
12.238	-69.909
12.24	-69.912
12.242	-69.914
12.244	-69.916
12.246	-69.919
12.248	-69.921
12.25	-69.924
12.252	-69.926
12.254	-69.929
12.256	-69.931
12.258	-69.933
12.26	-69.936
12.262	-69.938
12.264	-69.941
12.266	-69.943
12.268	-69.945
12.27	-69.948
12.272	-69.95
12.274	-69.953
12.276	-69.955
12.278	-69.957
12.28	-69.96
12.282	-69.962
12.284	-69.965
12.286	-69.967
12.288	-69.97
12.29	-69.972
12.292	-69.974
12.294	-69.977
12.296	-69.979
12.298	-69.982
12.3	-69.984
12.302	-69.987
12.304	-69.989
12.306	-69.991
12.308	-69.994
12.31	-69.996
12.312	-69.999
12.314	-70.001
12.316	-70.004
12.318	-70.006
12.32	-70.008
12.322	-70.011
12.324	-70.013
12.326	-70.016
12.328	-70.018
12.33	-70.021
12.332	-70.023
12.334	-70.025
12.336	-70.028
12.338	-70.03
12.34	-70.033
12.342	-70.035
12.344	-70.038
12.346	-70.04
12.348	-70.043
12.35	-70.045
12.352	-70.047
12.354	-70.05
12.356	-70.052
12.358	-70.055
12.36	-70.057
12.362	-70.06
12.364	-70.062
12.366	-70.065
12.368	-70.067
12.37	-70.07
12.372	-70.072
12.374	-70.074
12.376	-70.077
12.378	-70.079
12.38	-70.082
12.382	-70.084
12.384	-70.087
12.386	-70.089
12.388	-70.092
12.39	-70.094
12.392	-70.097
12.394	-70.099
12.396	-70.102
12.398	-70.104
12.4	-70.106
12.402	-70.109
12.404	-70.111
12.406	-70.114
12.408	-70.116
12.41	-70.119
12.412	-70.121
12.414	-70.124
12.416	-70.126
12.418	-70.129
12.42	-70.131
12.422	-70.134
12.424	-70.136
12.426	-70.139
12.428	-70.141
12.43	-70.144
12.432	-70.146
12.434	-70.149
12.436	-70.151
12.438	-70.154
12.44	-70.156
12.442	-70.158
12.444	-70.161
12.446	-70.163
12.448	-70.166
12.45	-70.168
12.452	-70.171
12.454	-70.173
12.456	-70.176
12.458	-70.178
12.46	-70.181
12.462	-70.183
12.464	-70.186
12.466	-70.188
12.468	-70.191
12.47	-70.193
12.472	-70.196
12.474	-70.198
12.476	-70.201
12.478	-70.203
12.48	-70.206
12.482	-70.208
12.484	-70.211
12.486	-70.213
12.488	-70.216
12.49	-70.218
12.492	-70.221
12.494	-70.223
12.496	-70.226
12.498	-70.228
12.5	-70.231
12.502	-70.233
12.504	-70.236
12.506	-70.238
12.508	-70.241
12.51	-70.243
12.512	-70.246
12.514	-70.248
12.516	-70.251
12.518	-70.253
12.52	-70.256
12.522	-70.259
12.524	-70.261
12.526	-70.264
12.528	-70.266
12.53	-70.269
12.532	-70.271
12.534	-70.274
12.536	-70.276
12.538	-70.279
12.54	-70.281
12.542	-70.284
12.544	-70.286
12.546	-70.289
12.548	-70.291
12.55	-70.294
12.552	-70.296
12.554	-70.299
12.556	-70.301
12.558	-70.304
12.56	-70.306
12.562	-70.309
12.564	-70.312
12.566	-70.314
12.568	-70.317
12.57	-70.319
12.572	-70.322
12.574	-70.324
12.576	-70.327
12.578	-70.329
12.58	-70.332
12.582	-70.334
12.584	-70.337
12.586	-70.339
12.588	-70.342
12.59	-70.345
12.592	-70.347
12.594	-70.35
12.596	-70.352
12.598	-70.355
12.6	-70.357
12.602	-70.36
12.604	-70.362
12.606	-70.365
12.608	-70.367
12.61	-70.37
12.612	-70.373
12.614	-70.375
12.616	-70.378
12.618	-70.38
12.62	-70.383
12.622	-70.385
12.624	-70.388
12.626	-70.39
12.628	-70.393
12.63	-70.396
12.632	-70.398
12.634	-70.401
12.636	-70.403
12.638	-70.406
12.64	-70.408
12.642	-70.411
12.644	-70.413
12.646	-70.416
12.648	-70.419
12.65	-70.421
12.652	-70.424
12.654	-70.426
12.656	-70.429
12.658	-70.431
12.66	-70.434
12.662	-70.437
12.664	-70.439
12.666	-70.442
12.668	-70.444
12.67	-70.447
12.672	-70.449
12.674	-70.452
12.676	-70.454
12.678	-70.457
12.68	-70.46
12.682	-70.462
12.684	-70.465
12.686	-70.467
12.688	-70.47
12.69	-70.473
12.692	-70.475
12.694	-70.478
12.696	-70.48
12.698	-70.483
12.7	-70.485
12.702	-70.488
12.704	-70.491
12.706	-70.493
12.708	-70.496
12.71	-70.498
12.712	-70.501
12.714	-70.504
12.716	-70.506
12.718	-70.509
12.72	-70.511
12.722	-70.514
12.724	-70.516
12.726	-70.519
12.728	-70.522
12.73	-70.524
12.732	-70.527
12.734	-70.529
12.736	-70.532
12.738	-70.535
12.74	-70.537
12.742	-70.54
12.744	-70.542
12.746	-70.545
12.748	-70.548
12.75	-70.55
12.752	-70.553
12.754	-70.555
12.756	-70.558
12.758	-70.561
12.76	-70.563
12.762	-70.566
12.764	-70.568
12.766	-70.571
12.768	-70.574
12.77	-70.576
12.772	-70.579
12.774	-70.581
12.776	-70.584
12.778	-70.587
12.78	-70.589
12.782	-70.592
12.784	-70.594
12.786	-70.597
12.788	-70.6
12.79	-70.602
12.792	-70.605
12.794	-70.607
12.796	-70.61
12.798	-70.613
12.8	-70.615
12.802	-70.618
12.804	-70.621
12.806	-70.623
12.808	-70.626
12.81	-70.628
12.812	-70.631
12.814	-70.634
12.816	-70.636
12.818	-70.639
12.82	-70.642
12.822	-70.644
12.824	-70.647
12.826	-70.649
12.828	-70.652
12.83	-70.655
12.832	-70.657
12.834	-70.66
12.836	-70.663
12.838	-70.665
12.84	-70.668
12.842	-70.67
12.844	-70.673
12.846	-70.676
12.848	-70.678
12.85	-70.681
12.852	-70.684
12.854	-70.686
12.856	-70.689
12.858	-70.691
12.86	-70.694
12.862	-70.697
12.864	-70.699
12.866	-70.702
12.868	-70.705
12.87	-70.707
12.872	-70.71
12.874	-70.713
12.876	-70.715
12.878	-70.718
12.88	-70.72
12.882	-70.723
12.884	-70.726
12.886	-70.728
12.888	-70.731
12.89	-70.734
12.892	-70.736
12.894	-70.739
12.896	-70.742
12.898	-70.744
12.9	-70.747
12.902	-70.75
12.904	-70.752
12.906	-70.755
12.908	-70.757
12.91	-70.76
12.912	-70.763
12.914	-70.765
12.916	-70.768
12.918	-70.771
12.92	-70.773
12.922	-70.776
12.924	-70.779
12.926	-70.781
12.928	-70.784
12.93	-70.787
12.932	-70.789
12.934	-70.792
12.936	-70.795
12.938	-70.797
12.94	-70.8
12.942	-70.803
12.944	-70.805
12.946	-70.808
12.948	-70.811
12.95	-70.813
12.952	-70.816
12.954	-70.819
12.956	-70.821
12.958	-70.824
12.96	-70.827
12.962	-70.829
12.964	-70.832
12.966	-70.835
12.968	-70.837
12.97	-70.84
12.972	-70.843
12.974	-70.845
12.976	-70.848
12.978	-70.851
12.98	-70.853
12.982	-70.856
12.984	-70.859
12.986	-70.861
12.988	-70.864
12.99	-70.867
12.992	-70.869
12.994	-70.872
12.996	-70.875
12.998	-70.877
13	-70.88
13.002	-70.883
13.004	-70.885
13.006	-70.888
13.008	-70.891
13.01	-70.893
13.012	-70.896
13.014	-70.899
13.016	-70.901
13.018	-70.904
13.02	-70.907
13.022	-70.91
13.024	-70.912
13.026	-70.915
13.028	-70.918
13.03	-70.92
13.032	-70.923
13.034	-70.926
13.036	-70.928
13.038	-70.931
13.04	-70.934
13.042	-70.936
13.044	-70.939
13.046	-70.942
13.048	-70.944
13.05	-70.947
13.052	-70.95
13.054	-70.953
13.056	-70.955
13.058	-70.958
13.06	-70.961
13.062	-70.963
13.064	-70.966
13.066	-70.969
13.068	-70.971
13.07	-70.974
13.072	-70.977
13.074	-70.98
13.076	-70.982
13.078	-70.985
13.08	-70.988
13.082	-70.99
13.084	-70.993
13.086	-70.996
13.088	-70.998
13.09	-71.001
13.092	-71.004
13.094	-71.007
13.096	-71.009
13.098	-71.012
13.1	-71.015
13.102	-71.017
13.104	-71.02
13.106	-71.023
13.108	-71.025
13.11	-71.028
13.112	-71.031
13.114	-71.034
13.116	-71.036
13.118	-71.039
13.12	-71.042
13.122	-71.044
13.124	-71.047
13.126	-71.05
13.128	-71.053
13.13	-71.055
13.132	-71.058
13.134	-71.061
13.136	-71.063
13.138	-71.066
13.14	-71.069
13.142	-71.072
13.144	-71.074
13.146	-71.077
13.148	-71.08
13.15	-71.083
13.152	-71.085
13.154	-71.088
13.156	-71.091
13.158	-71.093
13.16	-71.096
13.162	-71.099
13.164	-71.102
13.166	-71.104
13.168	-71.107
13.17	-71.11
13.172	-71.112
13.174	-71.115
13.176	-71.118
13.178	-71.121
13.18	-71.123
13.182	-71.126
13.184	-71.129
13.186	-71.132
13.188	-71.134
13.19	-71.137
13.192	-71.14
13.194	-71.142
13.196	-71.145
13.198	-71.148
13.2	-71.151
13.202	-71.153
13.204	-71.156
13.206	-71.159
13.208	-71.162
13.21	-71.164
13.212	-71.167
13.214	-71.17
13.216	-71.173
13.218	-71.175
13.22	-71.178
13.222	-71.181
13.224	-71.184
13.226	-71.186
13.228	-71.189
13.23	-71.192
13.232	-71.195
13.234	-71.197
13.236	-71.2
13.238	-71.203
13.24	-71.205
13.242	-71.208
13.244	-71.211
13.246	-71.214
13.248	-71.216
13.25	-71.219
13.252	-71.222
13.254	-71.225
13.256	-71.227
13.258	-71.23
13.26	-71.233
13.262	-71.236
13.264	-71.238
13.266	-71.241
13.268	-71.244
13.27	-71.247
13.272	-71.249
13.274	-71.252
13.276	-71.255
13.278	-71.258
13.28	-71.26
13.282	-71.263
13.284	-71.266
13.286	-71.269
13.288	-71.272
13.29	-71.274
13.292	-71.277
13.294	-71.28
13.296	-71.283
13.298	-71.285
13.3	-71.288
13.302	-71.291
13.304	-71.294
13.306	-71.296
13.308	-71.299
13.31	-71.302
13.312	-71.305
13.314	-71.307
13.316	-71.31
13.318	-71.313
13.32	-71.316
13.322	-71.318
13.324	-71.321
13.326	-71.324
13.328	-71.327
13.33	-71.33
13.332	-71.332
13.334	-71.335
13.336	-71.338
13.338	-71.341
13.34	-71.343
13.342	-71.346
13.344	-71.349
13.346	-71.352
13.348	-71.354
13.35	-71.357
13.352	-71.36
13.354	-71.363
13.356	-71.366
13.358	-71.368
13.36	-71.371
13.362	-71.374
13.364	-71.377
13.366	-71.379
13.368	-71.382
13.37	-71.385
13.372	-71.388
13.374	-71.39
13.376	-71.393
13.378	-71.396
13.38	-71.399
13.382	-71.402
13.384	-71.404
13.386	-71.407
13.388	-71.41
13.39	-71.413
13.392	-71.416
13.394	-71.418
13.396	-71.421
13.398	-71.424
13.4	-71.427
13.402	-71.429
13.404	-71.432
13.406	-71.435
13.408	-71.438
13.41	-71.441
13.412	-71.443
13.414	-71.446
13.416	-71.449
13.418	-71.452
13.42	-71.454
13.422	-71.457
13.424	-71.46
13.426	-71.463
13.428	-71.466
13.43	-71.468
13.432	-71.471
13.434	-71.474
13.436	-71.477
13.438	-71.48
13.44	-71.482
13.442	-71.485
13.444	-71.488
13.446	-71.491
13.448	-71.494
13.45	-71.496
13.452	-71.499
13.454	-71.502
13.456	-71.505
13.458	-71.508
13.46	-71.51
13.462	-71.513
13.464	-71.516
13.466	-71.519
13.468	-71.522
13.47	-71.524
13.472	-71.527
13.474	-71.53
13.476	-71.533
13.478	-71.536
13.48	-71.538
13.482	-71.541
13.484	-71.544
13.486	-71.547
13.488	-71.55
13.49	-71.552
13.492	-71.555
13.494	-71.558
13.496	-71.561
13.498	-71.564
13.5	-71.566
13.502	-71.569
13.504	-71.572
13.506	-71.575
13.508	-71.578
13.51	-71.58
13.512	-71.583
13.514	-71.586
13.516	-71.589
13.518	-71.592
13.52	-71.594
13.522	-71.597
13.524	-71.6
13.526	-71.603
13.528	-71.606
13.53	-71.608
13.532	-71.611
13.534	-71.614
13.536	-71.617
13.538	-71.62
13.54	-71.623
13.542	-71.625
13.544	-71.628
13.546	-71.631
13.548	-71.634
13.55	-71.637
13.552	-71.639
13.554	-71.642
13.556	-71.645
13.558	-71.648
13.56	-71.651
13.562	-71.654
13.564	-71.656
13.566	-71.659
13.568	-71.662
13.57	-71.665
13.572	-71.668
13.574	-71.67
13.576	-71.673
13.578	-71.676
13.58	-71.679
13.582	-71.682
13.584	-71.685
13.586	-71.687
13.588	-71.69
13.59	-71.693
13.592	-71.696
13.594	-71.699
13.596	-71.701
13.598	-71.704
13.6	-71.707
13.602	-71.71
13.604	-71.713
13.606	-71.716
13.608	-71.718
13.61	-71.721
13.612	-71.724
13.614	-71.727
13.616	-71.73
13.618	-71.733
13.62	-71.735
13.622	-71.738
13.624	-71.741
13.626	-71.744
13.628	-71.747
13.63	-71.749
13.632	-71.752
13.634	-71.755
13.636	-71.758
13.638	-71.761
13.64	-71.764
13.642	-71.766
13.644	-71.769
13.646	-71.772
13.648	-71.775
13.65	-71.778
13.652	-71.781
13.654	-71.783
13.656	-71.786
13.658	-71.789
13.66	-71.792
13.662	-71.795
13.664	-71.798
13.666	-71.8
13.668	-71.803
13.67	-71.806
13.672	-71.809
13.674	-71.812
13.676	-71.815
13.678	-71.817
13.68	-71.82
13.682	-71.823
13.684	-71.826
13.686	-71.829
13.688	-71.832
13.69	-71.835
13.692	-71.837
13.694	-71.84
13.696	-71.843
13.698	-71.846
13.7	-71.849
13.702	-71.852
13.704	-71.854
13.706	-71.857
13.708	-71.86
13.71	-71.863
13.712	-71.866
13.714	-71.869
13.716	-71.871
13.718	-71.874
13.72	-71.877
13.722	-71.88
13.724	-71.883
13.726	-71.886
13.728	-71.889
13.73	-71.891
13.732	-71.894
13.734	-71.897
13.736	-71.9
13.738	-71.903
13.74	-71.906
13.742	-71.908
13.744	-71.911
13.746	-71.914
13.748	-71.917
13.75	-71.92
13.752	-71.923
13.754	-71.926
13.756	-71.928
13.758	-71.931
13.76	-71.934
13.762	-71.937
13.764	-71.94
13.766	-71.943
13.768	-71.945
13.77	-71.948
13.772	-71.951
13.774	-71.954
13.776	-71.957
13.778	-71.96
13.78	-71.963
13.782	-71.965
13.784	-71.968
13.786	-71.971
13.788	-71.974
13.79	-71.977
13.792	-71.98
13.794	-71.983
13.796	-71.985
13.798	-71.988
13.8	-71.991
13.802	-71.994
13.804	-71.997
13.806	-72
13.808	-72.003
13.81	-72.005
13.812	-72.008
13.814	-72.011
13.816	-72.014
13.818	-72.017
13.82	-72.02
13.822	-72.022
13.824	-72.025
13.826	-72.028
13.828	-72.031
13.83	-72.034
13.832	-72.037
13.834	-72.04
13.836	-72.042
13.838	-72.045
13.84	-72.048
13.842	-72.051
13.844	-72.054
13.846	-72.057
13.848	-72.06
13.85	-72.063
13.852	-72.065
13.854	-72.068
13.856	-72.071
13.858	-72.074
13.86	-72.077
13.862	-72.08
13.864	-72.083
13.866	-72.085
13.868	-72.088
13.87	-72.091
13.872	-72.094
13.874	-72.097
13.876	-72.1
13.878	-72.103
13.88	-72.105
13.882	-72.108
13.884	-72.111
13.886	-72.114
13.888	-72.117
13.89	-72.12
13.892	-72.123
13.894	-72.125
13.896	-72.128
13.898	-72.131
13.9	-72.134
13.902	-72.137
13.904	-72.14
13.906	-72.143
13.908	-72.146
13.91	-72.148
13.912	-72.151
13.914	-72.154
13.916	-72.157
13.918	-72.16
13.92	-72.163
13.922	-72.166
13.924	-72.168
13.926	-72.171
13.928	-72.174
13.93	-72.177
13.932	-72.18
13.934	-72.183
13.936	-72.186
13.938	-72.189
13.94	-72.191
13.942	-72.194
13.944	-72.197
13.946	-72.2
13.948	-72.203
13.95	-72.206
13.952	-72.209
13.954	-72.211
13.956	-72.214
13.958	-72.217
13.96	-72.22
13.962	-72.223
13.964	-72.226
13.966	-72.229
13.968	-72.232
13.97	-72.234
13.972	-72.237
13.974	-72.24
13.976	-72.243
13.978	-72.246
13.98	-72.249
13.982	-72.252
13.984	-72.254
13.986	-72.257
13.988	-72.26
13.99	-72.263
13.992	-72.266
13.994	-72.269
13.996	-72.272
13.998	-72.275
14	-72.277
14.002	-72.28
14.004	-72.283
14.006	-72.286
14.008	-72.289
14.01	-72.292
14.012	-72.295
14.014	-72.298
14.016	-72.3
14.018	-72.303
14.02	-72.306
14.022	-72.309
14.024	-72.312
14.026	-72.315
14.028	-72.318
14.03	-72.321
14.032	-72.323
14.034	-72.326
14.036	-72.329
14.038	-72.332
14.04	-72.335
14.042	-72.338
14.044	-72.341
14.046	-72.343
14.048	-72.346
14.05	-72.349
14.052	-72.352
14.054	-72.355
14.056	-72.358
14.058	-72.361
14.06	-72.364
14.062	-72.366
14.064	-72.369
14.066	-72.372
14.068	-72.375
14.07	-72.378
14.072	-72.381
14.074	-72.384
14.076	-72.387
14.078	-72.389
14.08	-72.392
14.082	-72.395
14.084	-72.398
14.086	-72.401
14.088	-72.404
14.09	-72.407
14.092	-72.41
14.094	-72.412
14.096	-72.415
14.098	-72.418
14.1	-72.421
14.102	-72.424
14.104	-72.427
14.106	-72.43
14.108	-72.433
14.11	-72.435
14.112	-72.438
14.114	-72.441
14.116	-72.444
14.118	-72.447
14.12	-72.45
14.122	-72.453
14.124	-72.456
14.126	-72.458
14.128	-72.461
14.13	-72.464
14.132	-72.467
14.134	-72.47
14.136	-72.473
14.138	-72.476
14.14	-72.478
14.142	-72.481
14.144	-72.484
14.146	-72.487
14.148	-72.49
14.15	-72.493
14.152	-72.496
14.154	-72.499
14.156	-72.501
14.158	-72.504
14.16	-72.507
14.162	-72.51
14.164	-72.513
14.166	-72.516
14.168	-72.519
14.17	-72.522
14.172	-72.524
14.174	-72.527
14.176	-72.53
14.178	-72.533
14.18	-72.536
14.182	-72.539
14.184	-72.542
14.186	-72.545
14.188	-72.547
14.19	-72.55
14.192	-72.553
14.194	-72.556
14.196	-72.559
14.198	-72.562
14.2	-72.565
14.202	-72.568
14.204	-72.57
14.206	-72.573
14.208	-72.576
14.21	-72.579
14.212	-72.582
14.214	-72.585
14.216	-72.588
14.218	-72.59
14.22	-72.593
14.222	-72.596
14.224	-72.599
14.226	-72.602
14.228	-72.605
14.23	-72.608
14.232	-72.611
14.234	-72.613
14.236	-72.616
14.238	-72.619
14.24	-72.622
14.242	-72.625
14.244	-72.628
14.246	-72.631
14.248	-72.634
14.25	-72.636
14.252	-72.639
14.254	-72.642
14.256	-72.645
14.258	-72.648
14.26	-72.651
14.262	-72.654
14.264	-72.656
14.266	-72.659
14.268	-72.662
14.27	-72.665
14.272	-72.668
14.274	-72.671
14.276	-72.674
14.278	-72.677
14.28	-72.679
14.282	-72.682
14.284	-72.685
14.286	-72.688
14.288	-72.691
14.29	-72.694
14.292	-72.697
14.294	-72.699
14.296	-72.702
14.298	-72.705
14.3	-72.708
14.302	-72.711
14.304	-72.714
14.306	-72.717
14.308	-72.719
14.31	-72.722
14.312	-72.725
14.314	-72.728
14.316	-72.731
14.318	-72.734
14.32	-72.737
14.322	-72.74
14.324	-72.742
14.326	-72.745
14.328	-72.748
14.33	-72.751
14.332	-72.754
14.334	-72.757
14.336	-72.76
14.338	-72.762
14.34	-72.765
14.342	-72.768
14.344	-72.771
14.346	-72.774
14.348	-72.777
14.35	-72.78
14.352	-72.782
14.354	-72.785
14.356	-72.788
14.358	-72.791
14.36	-72.794
14.362	-72.797
14.364	-72.8
14.366	-72.802
14.368	-72.805
14.37	-72.808
14.372	-72.811
14.374	-72.814
14.376	-72.817
14.378	-72.82
14.38	-72.822
14.382	-72.825
14.384	-72.828
14.386	-72.831
14.388	-72.834
14.39	-72.837
14.392	-72.839
14.394	-72.842
14.396	-72.845
14.398	-72.848
14.4	-72.851
14.402	-72.854
14.404	-72.857
14.406	-72.859
14.408	-72.862
14.41	-72.865
14.412	-72.868
14.414	-72.871
14.416	-72.874
14.418	-72.877
14.42	-72.879
14.422	-72.882
14.424	-72.885
14.426	-72.888
14.428	-72.891
14.43	-72.894
14.432	-72.896
14.434	-72.899
14.436	-72.902
14.438	-72.905
14.44	-72.908
14.442	-72.911
14.444	-72.914
14.446	-72.916
14.448	-72.919
14.45	-72.922
14.452	-72.925
14.454	-72.928
14.456	-72.931
14.458	-72.933
14.46	-72.936
14.462	-72.939
14.464	-72.942
14.466	-72.945
14.468	-72.948
14.47	-72.95
14.472	-72.953
14.474	-72.956
14.476	-72.959
14.478	-72.962
14.48	-72.965
14.482	-72.967
14.484	-72.97
14.486	-72.973
14.488	-72.976
14.49	-72.979
14.492	-72.982
14.494	-72.985
14.496	-72.987
14.498	-72.99
14.5	-72.993
14.502	-72.996
14.504	-72.999
14.506	-73.002
14.508	-73.004
14.51	-73.007
